timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
0,0.5231261,0.009554723,0.0,0.0,0.96597594,0.2585878,0.0046148514,-0.0012353769,0.5229667,0.0,1,0,0,0,0,0,0
0,0.5543241,0.009554723,0.0,0.0,0.9618249,0.27362397,0.0045950203,-0.0013072107,0.52303463,0.0,1,0,0,0,0,0,0
0,0.6531813,0.009554723,0.0,0.0,0.94713086,0.3208121,0.004524821,-0.0015326472,0.5230662,0.0,1,0,0,0,0,0,0
0,0.6849401,0.009554723,0.0,0.0,0.9419173,0.3358109,0.0044999137,-0.0016043022,0.52305937,0.0,1,0,0,0,0,0,0
0,0.6961657,0.009554723,0.0,0.0,0.94001764,0.34109238,0.0044908384,-0.001629534,0.5230571,0.0,1,0,0,0,0,0,0
0,0.69994503,0.010738967,0.0,0.0,0.9393686,0.34286705,0.0050439727,-0.0018410367,0.5230576,0.0,1,0,0,0,0,0,0
0,0.68334645,0.018194571,0.0,0.0,0.9421564,0.3350502,0.008571302,-0.0030481312,0.52305835,0.0,1,0,0,0,0,0,0
0,0.6456182,0.02010112,0.0,0.0,0.9483001,0.3172158,0.009531268,-0.0031883037,0.5228076,0.0,1,0,0,0,0,0,0
0,0.5712075,0.021234037,0.0,0.0,0.9594376,0.28172094,0.01018675,-0.002991149,0.5222136,0.0,1,0,0,0,0,0,0
0,0.47728923,0.024815714,0.0,0.0,0.9715845,0.23636767,0.012055899,-0.0029329667,0.52175313,0.0,1,0,0,0,0,0,0
0,0.47783348,0.026405195,0.0,0.0,0.9715103,0.23662965,0.012827204,-0.0031243074,0.5218211,0.0,1,0,0,0,0,0,0
0,0.4965153,0.027004017,0.0,0.0,0.96925366,0.245693,0.013087667,-0.0033175505,0.5218539,0.0,1,0,0,0,0,0,0
0,0.6147222,0.026763547,0.0,0.0,0.9530499,0.30251738,0.01275426,-0.0040484606,0.5218459,0.0,1,0,0,0,0,0,0
0,0.65194315,0.026725547,0.0,0.0,0.94725543,0.32020077,0.012658713,-0.004279025,0.52184355,0.0,1,0,0,0,0,0,0
0,0.67417103,0.02675412,0.0,0.0,0.94363815,0.33070844,0.012623858,-0.0044241706,0.5218446,0.0,1,0,0,0,0,0,0
0,0.68308425,0.026755955,0.0,0.0,0.94215494,0.3349106,0.012604879,-0.0044806935,0.5218448,0.0,1,0,0,0,0,0,0
0,0.68590975,0.026754059,0.0,0.0,0.94168085,0.33624128,0.012597645,-0.0044981777,0.52184474,0.0,1,0,0,0,0,0,0
0,0.68598855,0.026753,0.0,0.0,0.9416676,0.33627835,0.0125969695,-0.004498496,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6832629,0.026753178,0.0,0.0,0.9421251,0.3349947,0.012603172,-0.004481354,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6859435,0.026753258,0.0,0.0,0.9416752,0.33625713,0.012597191,-0.0044982554,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6890861,0.026753247,0.0,0.0,0.9411457,0.3377364,0.012590103,-0.0045180423,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6987869,0.026753223,0.0,0.0,0.9394965,0.34229735,0.01256803,-0.004579052,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7077091,0.026753223,0.0,0.0,0.9379601,0.3464851,0.012547476,-0.0046350732,0.5218447,0.0,1,0,0,0,0,0,0
0,0.71664345,0.028083337,0.0,0.0,0.9363944,0.3506685,0.013149405,-0.0049242945,0.5218447,0.0,1,0,0,0,0,0,0
0,0.71695954,0.028746432,0.0,0.0,0.93633455,0.35081482,0.013459066,-0.0050426843,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7197511,0.028808303,0.0,0.0,0.9358435,0.35212123,0.013480964,-0.0050723585,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7254008,0.02870132,0.0,0.0,0.9348458,0.35476372,0.013416576,-0.005091443,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7367146,0.028651537,0.0,0.0,0.93282443,0.36004645,0.013364341,-0.005158295,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73971826,0.028662337,0.0,0.0,0.9322825,0.36144695,0.013361612,-0.005180312,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74809337,0.028665189,0.0,0.0,0.93076074,0.36534777,0.01334113,-0.0052367398,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75933105,0.028664194,0.0,0.0,0.92869323,0.37057176,0.013311032,-0.005311434,0.5218447,0.0,1,0,0,0,0,0,0
0,0.77488047,0.028663978,0.0,0.0,0.9257842,0.37778082,0.013269236,-0.005414721,0.5218447,0.0,1,0,0,0,0,0,0
0,0.78539824,0.028664177,0.0,0.0,0.9237846,0.38264415,0.01324067,-0.0054844655,0.5218447,0.0,1,0,0,0,0,0,0
0,0.78539824,0.028664188,0.0,0.0,0.9237846,0.38264415,0.0132406745,-0.0054844674,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7844917,0.028269427,0.0,0.0,0.92396057,0.3822265,0.013060789,-0.005403022,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7613528,0.026670959,0.0,0.0,0.928331,0.37151548,0.012380473,-0.004954631,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7323517,0.026214344,0.0,0.0,0.9336232,0.3580167,0.01223786,-0.0046928553,0.5218447,0.0,1,0,0,0,0,0,0
0,0.69874394,0.02538596,0.0,0.0,0.93951225,0.3422802,0.01192585,-0.004344789,0.5218447,0.0,1,0,0,0,0,0,0
0,0.64054495,0.024710778,0.0,0.0,0.9490772,0.31480113,0.011726814,-0.0038896885,0.5218447,0.0,1,0,0,0,0,0,0
0,0.62159735,0.024806956,0.0,0.0,0.95201635,0.3057956,0.01180892,-0.003793124,0.5218447,0.0,1,0,0,0,0,0,0
0,0.64118904,0.024459139,0.0,0.0,0.94897723,0.31510726,0.0116061615,-0.0038538184,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6760028,0.02311922,0.0,0.0,0.9433562,0.3315801,0.010905317,-0.0038331074,0.5218447,0.0,1,0,0,0,0,0,0
0,0.71198153,0.021517353,0.0,0.0,0.9372474,0.348499,0.010083931,-0.0037495326,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7610656,0.020444322,0.0,0.0,0.9284184,0.3713958,0.009490773,-0.0037966,0.5218447,0.0,1,0,0,0,0,0,0
0,0.770892,0.019667791,0.0,0.0,0.92658603,0.37595427,0.009112244,-0.0036972142,0.5218447,0.0,1,0,0,0,0,0,0
0,0.78012246,0.019054383,0.0,0.0,0.92484385,0.3802278,0.008811431,-0.0036226127,0.5218447,0.0,1,0,0,0,0,0,0
0,0.77341574,0.01907231,0.0,0.0,0.92611355,0.37712428,0.00883183,-0.0035964246,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74771386,0.019121116,0.0,0.0,0.9308831,0.36519197,0.008900033,-0.0034915456,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7149286,0.019121032,0.0,0.0,0.9367442,0.34988394,0.008956032,-0.0033451733,0.5218447,0.0,1,0,0,0,0,0,0
0,0.65006363,0.019107915,0.0,0.0,0.9475973,0.31932437,0.00905358,-0.0030509045,0.5218447,0.0,1,0,0,0,0,0,0
0,0.61724794,0.01910849,0.0,0.0,0.9527089,0.30373406,0.009102691,-0.0029020377,0.5218447,0.0,1,0,0,0,0,0,0
0,0.60117155,0.019109393,0.0,0.0,0.9551196,0.29606622,0.009126156,-0.002828909,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6276294,0.01910952,0.0,0.0,0.9511195,0.30867517,0.009087995,-0.0029494069,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6581069,0.019109441,0.0,0.0,0.94630545,0.32313266,0.009041959,-0.0030875362,0.5218447,0.0,1,0,0,0,0,0,0
0,0.70604664,0.019109443,0.0,0.0,0.93828887,0.34572047,0.008965362,-0.0033033635,0.5218447,0.0,1,0,0,0,0,0,0
0,0.72019935,0.019109448,0.0,0.0,0.935819,0.35235143,0.008941765,-0.0033667232,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73394334,0.0187147,0.0,0.0,0.93337727,0.3587747,0.008734193,-0.0033572782,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7537594,0.014996629,0.0,0.0,0.92979133,0.3680106,0.0069719986,-0.002759511,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7559948,0.0124009345,0.0,0.0,0.9293877,0.3690529,0.005762712,-0.0022883296,0.5218447,0.0,1,0,0,0,0,0,0
0,0.747188,0.010725109,0.0,0.0,0.93100834,0.3649586,0.004992631,-0.0019571292,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7251657,0.009824628,0.0,0.0,0.9349725,0.35468608,0.0045929155,-0.0017423434,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6667479,0.008123925,0.0,0.0,0.94493586,0.3272304,0.003838315,-0.0013292048,0.5218447,0.0,1,0,0,0,0,0,0
0,0.63829327,0.007944405,0.0,0.0,0.9494961,0.31375393,0.0037716106,-0.0012463008,0.5218447,0.0,1,0,0,0,0,0,0
0,0.61738133,0.009239839,0.0,0.0,0.952722,0.3038082,0.0044015306,-0.0014035796,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5871632,0.014366735,0.0,0.0,0.9571889,0.28937495,0.0068759574,-0.0020787225,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5826944,0.0144601725,0.0,0.0,0.95783275,0.2872354,0.006925334,-0.002076773,0.5218447,0.0,1,0,0,0,0,0,0
0,0.58628976,0.011609397,0.0,0.0,0.95732373,0.28895947,0.0055570384,-0.0016773415,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6259758,0.0064177695,0.0,0.0,0.951413,0.30790117,0.0030529848,-0.0009880228,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6510596,0.005431565,0.0,0.0,0.9474779,0.31980962,0.0025731502,-0.00086853554,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6706431,0.005487385,0.0,0.0,0.94430107,0.3290716,0.0025908782,-0.0009028735,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6968764,0.004044318,0.0,0.0,0.93990517,0.3414296,0.0019006403,-0.00069042586,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6994891,0.002034405,0.0,0.0,0.9394598,0.34265766,0.00095562113,-0.00034855233,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6980558,0.00035457488,0.0,0.0,0.9397056,0.34198448,0.000166598,-6.0629554e-05,0.5218447,0.0,1,0,0,0,0,0,0
0,0.69506216,-0.000168222,0.0,0.0,0.9402164,0.34057754,-7.908254e-05,2.8646318e-05,0.5218447,0.0,1,0,0,0,0,0,0
0,0.69459563,-9.812581e-06,0.0,0.0,0.9402958,0.3403582,-4.6133646e-06,1.6698962e-06,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6946528,2.9314493e-05,0.0,0.0,0.94028616,0.34038508,1.3782006e-05,-4.989108e-06,0.5218447,0.0,1,0,0,0,0,0,0
0,0.70044214,-1.0273018e-06,0.0,0.0,0.93929684,0.34310547,-4.824707e-07,1.7623643e-07,0.5218447,0.0,1,0,0,0,0,0,0
0,0.705926,-2.877042e-06,0.0,0.0,0.9383526,0.34567967,-1.34984e-06,4.972675e-07,0.5218447,0.0,1,0,0,0,0,0,0
0,0.71143633,-8.619836e-07,0.0,0.0,0.93739665,0.34826365,-4.0401028e-07,1.5009878e-07,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7162959,2.5926633e-07,0.0,0.0,0.9365477,0.3505403,1.2140764e-07,-4.544165e-08,0.5218447,0.0,1,0,0,0,0,0,0
0,0.72034514,4.7861747e-08,0.0,0.0,0.935836,0.35243574,2.2395373e-08,-8.434095e-09,0.5218447,0.0,1,0,0,0,0,0,0
0,0.72374994,-2.1596858e-08,0.0,0.0,0.93523467,0.3540284,-1.0099065e-08,3.8229504e-09,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7232753,-1.5026125e-09,0.0,0.0,0.9353187,0.35380644,-7.027108e-10,2.6581698e-10,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7230334,3.6737478e-09,0.0,0.0,0.93536144,0.3536933,1.718141e-09,-6.4968997e-10,0.5218447,0.0,1,0,0,0,0,0,0
0,0.72347564,0.0013301137,0.0,0.0,0.935283,0.35390002,0.0006220165,-0.00023536368,0.5218447,0.0,1,0,0,0,0,0,0
0,0.72597706,0.0019932068,0.0,0.0,0.9348395,0.35506943,0.00093166454,-0.00035386355,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7303256,0.0020550785,0.0,0.0,0.93406516,0.35710117,0.0009597889,-0.00036693556,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7357686,0.0018964501,0.0,0.0,0.9330899,0.35964194,0.0008847795,-0.00034102163,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7366055,0.0018983133,0.0,0.0,0.9329393,0.36003235,0.0008855058,-0.00034172722,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7363326,0.00230749,0.0,0.0,0.9329883,0.35990497,0.001076431,-0.00041523876,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7370568,0.003242081,0.0,0.0,0.9328573,0.36024255,0.0015122008,-0.0005839683,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73892224,0.0039041773,0.0,0.0,0.93252033,0.36111227,0.0018203646,-0.00070492405,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7403751,0.003858967,0.0,0.0,0.9322578,0.3617896,0.0017987782,-0.00069806795,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7362614,0.003807404,0.0,0.0,0.933,0.35987136,0.0017761561,-0.0006850887,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7257467,0.0038092763,0.0,0.0,0.9348791,0.3549613,0.0017806086,-0.0006760736,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7123116,0.0038236845,0.0,0.0,0.9372424,0.34867322,0.0017918618,-0.00066660903,0.5218447,0.0,1,0,0,0,0,0,0
0,0.70949584,0.00382291,0.0,0.0,0.93773234,0.34735334,0.0017924353,-0.0006639511,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7077012,0.0038219148,0.0,0.0,0.93804365,0.34651178,0.0017925637,-0.00066217006,0.5218447,0.0,1,0,0,0,0,0,0
0,0.71982837,0.003821814,0.0,0.0,0.9359253,0.35219327,0.0017884684,-0.00067300943,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73257965,0.0038218987,0.0,0.0,0.93366086,0.3581532,0.0017841809,-0.0006844135,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7412796,0.0038219076,0.0,0.0,0.93209404,0.3622112,0.0017811909,-0.0006921697,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74355763,0.003821894,0.0,0.0,0.9316809,0.3632726,0.001780395,-0.0006941956,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7419313,0.0038218878,0.0,0.0,0.93197596,0.3625149,0.0017809559,-0.0006927465,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74181753,0.0038218892,0.0,0.0,0.93199664,0.3624619,0.0017809962,-0.00069264544,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74192524,0.0038218896,0.0,0.0,0.9319771,0.36251208,0.001780959,-0.0006927414,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74198914,0.0038218892,0.0,0.0,0.93196553,0.36254185,0.0017809367,-0.00069279823,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7427577,0.0038218892,0.0,0.0,0.9318261,0.36289996,0.0017806703,-0.0006934825,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7457713,0.0042166375,0.0,0.0,0.93127793,0.36430347,0.0019634333,-0.00076806895,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7523332,0.005815096,0.0,0.0,0.93007576,0.36735627,0.0027042476,-0.001068109,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7536196,0.0062717157,0.0,0.0,0.92983866,0.36795416,0.0029158513,-0.0011538557,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75477964,0.007100101,0.0,0.0,0.9296237,0.3684929,0.0033002251,-0.001308174,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7553286,0.007775281,0.0,0.0,0.92952144,0.36874756,0.0036136636,-0.0014335653,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75560105,0.007679103,0.0,0.0,0.9294714,0.36887428,0.0035687706,-0.0014163187,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75648534,0.007631081,0.0,0.0,0.9293083,0.36928526,0.0035458305,-0.0014090297,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7572207,0.007641975,0.0,0.0,0.92917246,0.3696269,0.0035503733,-0.0014123466,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75711733,0.007645385,0.0,0.0,0.9291915,0.36957887,0.0035520308,-0.0014127933,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75667506,0.007644725,0.0,0.0,0.9292732,0.36937338,0.0035520364,-0.0014118858,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7553618,0.0076438137,0.0,0.0,0.9295156,0.3687631,0.0035525393,-0.0014093851,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7526907,0.007643708,0.0,0.0,0.9300072,0.36752138,0.003554369,-0.0014046199,0.5218447,0.0,1,0,0,0,0,0,0
0,0.75103045,0.0076437867,0.0,0.0,0.930312,0.36674923,0.0035555705,-0.0014016833,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7460462,0.007643783,0.0,0.0,0.93122303,0.3644296,0.0035590508,-0.0013928172,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7449721,0.0076437765,0.0,0.0,0.9314186,0.36392945,0.0035597952,-0.0013909045,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74423516,0.007643777,0.0,0.0,0.93155265,0.36358625,0.003560308,-0.0013895929,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7437832,0.008038526,0.0,0.0,0.9316341,0.36337543,0.0037445033,-0.0014605095,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7438405,0.009636986,0.0,0.0,0.93162036,0.36340085,0.004489041,-0.001751058,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74387455,0.009698857,0.0,0.0,0.9316141,0.36341667,0.0045178314,-0.0017623769,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74387145,0.009591876,0.0,0.0,0.9316149,0.3634153,0.0044680014,-0.0017429306,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7438613,0.009542092,0.0,0.0,0.93161684,0.36341062,0.0044448203,-0.0017338619,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7438621,0.009552895,0.0,0.0,0.93161666,0.36341098,0.004449852,-0.0017358267,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7438628,0.009556522,0.0,0.0,0.93161654,0.36341128,0.0044515408,-0.0017364873,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7438628,0.009554749,0.0,0.0,0.9316166,0.3634113,0.004450715,-0.0017361651,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74386275,0.009554532,0.0,0.0,0.9316166,0.36341128,0.004450614,-0.0017361256,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74254864,0.009554733,0.0,0.0,0.9318552,0.36279908,0.004451847,-0.0017332373,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74189353,0.009554742,0.0,0.0,0.93197393,0.36249384,0.004452419,-0.0017317806,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7418324,0.009554728,0.0,0.0,0.9319851,0.36246535,0.0044524656,-0.0017316419,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7406749,0.009554722,0.0,0.0,0.93219465,0.36192593,0.0044534644,-0.0017290639,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74001807,0.009554722,0.0,0.0,0.9323135,0.36161974,0.004454032,-0.0017276012,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7399462,0.009554723,0.0,0.0,0.93232644,0.36158624,0.0044540945,-0.0017274413,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74010015,0.009554723,0.0,0.0,0.93229866,0.361658,0.0044539617,-0.0017277842,0.5218447,0.0,1,0,0,0,0,0,0
0,0.74009925,0.009554723,0.0,0.0,0.9322988,0.3616576,0.004453962,-0.0017277822,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7400888,0.009554723,0.0,0.0,0.9323007,0.36165273,0.0044539715,-0.001727759,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73877174,0.009554723,0.0,0.0,0.9325386,0.36103868,0.004455108,-0.0017248255,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7381175,0.009554723,0.0,0.0,0.93265665,0.3607336,0.0044556716,-0.001723368,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73805666,0.009554723,0.0,0.0,0.9326677,0.36070523,0.0044557247,-0.0017232324,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7378232,0.009554723,0.0,0.0,0.9327098,0.36059636,0.004455926,-0.0017227123,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7368972,0.009554723,0.0,0.0,0.93287665,0.36016446,0.0044567226,-0.001720649,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73584133,0.009554723,0.0,0.0,0.93306667,0.35967195,0.0044576307,-0.001718296,0.5218447,0.0,1,0,0,0,0,0,0
0,0.73220974,0.009554723,0.0,0.0,0.9337182,0.3579771,0.004460743,-0.001710199,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7296972,0.009554723,0.0,0.0,0.93416715,0.35680383,0.004462888,-0.0017045939,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7284537,0.009554723,0.0,0.0,0.9343889,0.35622293,0.0044639474,-0.0017018187,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7224705,0.009554723,0.0,0.0,0.9354503,0.353426,0.0044690184,-0.0016884566,0.5218447,0.0,1,0,0,0,0,0,0
0,0.7077748,0.009554723,0.0,0.0,0.93802196,0.34654298,0.004481304,-0.0016555736,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6910174,0.009554723,0.0,0.0,0.9408926,0.3386715,0.004495018,-0.0016179684,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6877425,0.009554723,0.0,0.0,0.9414459,0.33713037,0.0044976617,-0.001610606,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6812123,0.009554723,0.0,0.0,0.9425416,0.33405468,0.004502896,-0.0015959122,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6706368,0.009554723,0.0,0.0,0.94429487,0.3290661,0.004511272,-0.0015720797,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6684773,0.009554723,0.0,0.0,0.94464964,0.32804632,0.004512967,-0.0015672077,0.5218447,0.0,1,0,0,0,0,0,0
0,0.662874,0.009554723,0.0,0.0,0.9455649,0.32539845,0.00451734,-0.0015545578,0.5218447,0.0,1,0,0,0,0,0,0
0,0.65576625,0.009554723,0.0,0.0,0.94671535,0.322036,0.004522836,-0.0015384941,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6450424,0.009554723,0.0,0.0,0.9484285,0.31695518,0.0045310203,-0.001514221,0.5218447,0.0,1,0,0,0,0,0,0
0,0.64063907,0.009554723,0.0,0.0,0.94912404,0.31486627,0.0045343433,-0.0015042414,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6362162,0.009554723,0.0,0.0,0.9498181,0.3127666,0.0045376588,-0.0014942104,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6315075,0.009554723,0.0,0.0,0.95055175,0.3105295,0.004541164,-0.001483523,0.5218447,0.0,1,0,0,0,0,0,0
0,0.62112653,0.007829862,0.0,0.0,0.9521542,0.30559266,0.0037276372,-0.0011963804,0.5218447,0.0,1,0,0,0,0,0,0
0,0.61832845,0.0062314025,0.0,0.0,0.9525836,0.30426115,0.0029679753,-0.0009479898,0.5218447,0.0,1,0,0,0,0,0,0
0,0.6162072,0.0055064377,0.0,0.0,0.9529067,0.3032509,0.0026235674,-0.0008349183,0.5218447,0.0,1,0,0,0,0,0,0
0,0.60681236,0.0053154277,0.0,0.0,0.954321,0.2987715,0.0025363183,-0.00079405104,0.5218447,0.0,1,0,0,0,0,0,0
0,0.59960836,0.004035098,0.0,0.0,0.9553924,0.29533252,0.0019275536,-0.0005958486,0.5218447,0.0,1,0,0,0,0,0,0
0,0.58635235,0.002423974,0.0,0.0,0.95733017,0.28899413,0.0011602722,-0.0003502573,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5711645,0.0016845803,0.0,0.0,0.95949745,0.28171608,0.0008081755,-0.00023728673,0.5218447,0.0,1,0,0,0,0,0,0
0,0.55522126,0.0018872379,0.0,0.0,0.9617126,0.27405843,0.0009074905,-0.0002586068,0.5218447,0.0,1,0,0,0,0,0,0
0,0.54754287,0.0019382354,0.0,0.0,0.9627576,0.27036422,0.0009330257,-0.00026201483,0.5218447,0.0,1,0,0,0,0,0,0
0,0.54094476,0.0019256715,0.0,0.0,0.9636443,0.26718655,0.0009278315,-0.00025725682,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5373621,0.0019080971,0.0,0.0,0.9641214,0.26545992,0.00091981894,-0.00025326174,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5378894,0.0019098732,0.0,0.0,0.96405137,0.2657141,0.0009206083,-0.0002537402,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5373646,0.0019111063,0.0,0.0,0.96412104,0.26546112,0.00092126924,-0.0002536623,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5345339,0.0019110127,0.0,0.0,0.9644958,0.2640963,0.00092158216,-0.00025234575,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5368778,0.004674152,0.0,0.0,0.9641835,0.26522586,0.0022533743,-0.0006198541,0.5218447,0.0,1,0,0,0,0,0,0
0,0.54144466,0.011616465,0.0,0.0,0.9635617,0.26742303,0.0055966536,-0.0015532725,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5483118,0.019619819,0.0,0.0,0.96260774,0.27072144,0.009443398,-0.002655838,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5497815,0.019990666,0.0,0.0,0.96240675,0.27142823,0.009619896,-0.0027131059,0.5218447,0.0,1,0,0,0,0,0,0
0,0.548975,0.021308882,0.0,0.0,0.96250963,0.27103826,0.01025539,-0.0028878704,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5442442,0.025111007,0.0,0.0,0.96312684,0.26875487,0.012093177,-0.00337453,0.5218447,0.0,1,0,0,0,0,0,0
0,0.5390291,0.025165822,0.0,0.0,0.963824,0.26624247,0.012128351,-0.003350282,0.5218447,0.0,1,0,0,0,0,0,0
0,0.527468,0.025698712,0.0,0.0,0.9653436,0.26066574,0.012404726,-0.0033495713,0.5218447,0.0,1,0,0,0,0,0,0
0,0.48484707,0.030131428,0.0,0.0,0.9706489,0.24002875,0.0146246245,-0.003616478,0.5218447,0.0,1,0,0,0,0,0,0
0,0.4568631,0.03094309,0.0,0.0,0.97390616,0.226423,0.015069036,-0.0035033931,0.5218447,0.0,1,0,0,0,0,0,0
0,0.3998963,0.03058541,0.0,0.0,0.9799623,0.19859529,0.014987443,-0.003037296,0.5218447,0.0,1,0,0,0,0,0,0
0,0.37199673,0.03014053,0.0,0.0,0.9826405,0.18490678,0.014809773,-0.0027868052,0.5218447,0.0,1,0,0,0,0,0,0
0,0.35321942,0.028833516,0.0,0.0,0.9843427,0.17567478,0.014192013,-0.0025328363,0.5218447,0.0,1,0,0,0,0,0,0
